38526,1,-1
38527,0,-1
38527,1,-1
38528,0,30.55
38528,1,30.36
38529,0,30.55
38529,1,30.36
38530,0,-1
38530,1,-1
38531,0,-1
38531,1,-1
38532,0,30.55
38532,1,30.36
38533,0,30.55
38533,1,30.36
38534,0,-1
38534,1,-1
38535,0,-1
38535,1,-1
38536,0,-1
38536,1,-1
38537,0,-1
38537,1,-1
38538,0,17.67
38538,1,24.28
38539,0,25.35
38539,1,21.03
38540,0,28.33
38540,1,25.27
38541,0,28.33
38541,1,25.27
38542,0,-1
38542,1,-1
38543,0,-1
38543,1,-1
38544,0,-1
38544,1,-1
38545,0,-1
38545,1,-1
38546,0,-1
38546,1,-1
38547,0,17.67
38547,1,18.62
38548,0,25.35
38548,1,21.03
38549,0,-1
38549,1,-1
38550,0,21.02
38550,1,26.59
38551,0,-1
38551,1,-1
38552,0,-1
38552,1,-1
38553,0,-1
38553,1,-1
38554,0,-1
38554,1,-1
38555,0,-1
38555,1,-1
38556,0,-1
38556,1,-1
38557,0,-1
38557,1,-1
38558,0,-1
38558,1,-1
38559,0,-1
38559,1,-1
38560,0,-1
38560,1,-1
38561,0,-1
38561,1,-1
38562,0,-1
38562,1,-1
38563,0,-1
38563,1,-1
38564,0,17.67
38564,1,24.28
38565,0,21.02
38565,1,26.59
38566,0,21.38
38566,1,26.6
38567,0,28.33
38567,1,25.27
38568,0,28.33
38568,1,25.27
38569,0,24.19
38569,1,35.83
38570,0,-1
38570,1,-1
38571,0,-1
38571,1,-1
38572,0,-1
38572,1,-1
38573,0,-1
38573,1,-1
38574,0,-1
38574,1,-1
38575,0,30.55
38575,1,30.36
38576,0,30.55
38576,1,30.36
38577,0,17.67
38577,1,24.28
38578,0,25.35
38578,1,21.03
38579,0,21.38
38579,1,26.6
38580,0,28.33
38580,1,25.27
38581,0,28.33
38581,1,25.27
38582,0,31.78
38582,1,26
38583,0,-1
38583,1,-1
38584,0,-1
38584,1,-1
38585,0,-1
38585,1,-1
38586,0,-1
38586,1,-1
38587,0,-1
38587,1,-1
38588,0,30.55
38588,1,30.36
38589,0,30.55
38589,1,30.36
38590,0,17.67
38590,1,18.62
38591,0,25.35
38591,1,21.03
38592,0,25.35
38592,1,21.03
38593,0,25.92
38593,1,25.27
38594,0,-1
38594,1,-1
38595,0,28.33
38595,1,25.27
38596,0,-1
38596,1,-1
38597,0,-1
38597,1,-1
38598,0,29.41
38598,1,22.71
38599,0,-1
38599,1,-1
38600,0,-1
38600,1,-1
38601,0,-1
38601,1,-1
38602,0,-1
38602,1,-1
38603,0,-1
38603,1,-1
38604,0,-1
38604,1,-1
38605,0,-1
38605,1,-1
38606,0,-1
38606,1,-1
38607,0,35.5
38607,1,28.77
38608,0,35.5
38608,1,28.77
38609,0,-1
38609,1,-1
38610,0,-1
38610,1,-1
38611,0,17.67
38611,1,24.28
38612,0,25.35
38612,1,26.59
38613,0,21.38
38613,1,26.6
38614,0,28.33
38614,1,25.27
38615,0,28.33
38615,1,25.27
38616,0,24.19
38616,1,35.83
38617,0,-1
38617,1,-1
38618,0,-1
38618,1,-1
38619,0,-1
38619,1,-1
38620,0,-1
38620,1,-1
38621,0,-1
38621,1,-1
38622,0,30.55
38622,1,30.36
38623,0,30.55
38623,1,30.36
38624,0,17.67
38624,1,24.28
38625,0,25.35
38625,1,26.59
38626,0,21.38
38626,1,26.6
38627,0,28.33
38627,1,25.27
38628,0,28.33
38628,1,25.27
38629,0,24.19
38629,1,35.83
38630,0,-1
38630,1,-1
38631,0,-1
38631,1,-1
38632,0,-1
38632,1,-1
38633,0,-1
38633,1,-1
38634,0,-1
38634,1,-1
38635,0,30.55
38635,1,30.36
38636,0,30.55
38636,1,30.36
38637,0,17.67
38637,1,18.62
38638,0,25.35
38638,1,21.03
38639,0,25.35
38639,1,21.03
38640,0,28.33
38640,1,25.27
38641,0,-1
38641,1,-1
38642,0,28.33
38642,1,25.27
38643,0,-1
38643,1,-1
38644,0,-1
38644,1,-1
38645,0,29.41
38645,1,22.71
38646,0,-1
38646,1,-1
38647,0,-1
38647,1,-1
38648,0,-1
38648,1,-1
38649,0,-1
38649,1,-1
38650,0,-1
38650,1,-1
38651,0,-1
38651,1,-1
38652,0,-1
38652,1,-1
38653,0,-1
38653,1,-1
38654,0,35.5
38654,1,28.77
38655,0,35.5
38655,1,28.77
38656,0,-1
38656,1,-1
38657,0,-1
38657,1,-1
38658,0,17.67
38658,1,18.62
38659,0,21.38
38659,1,26.6
38660,0,21.38
38660,1,26.6
38661,0,24.19
38661,1,26
38662,0,24.19
38662,1,26
38663,0,24.19
38663,1,26
38664,0,24.19
38664,1,35.83
38665,0,23.37
38665,1,28.69
38666,0,36.28
38666,1,29.04
38667,0,36.28
38667,1,29.04
38668,0,-1
38668,1,-1
38669,0,-1
38669,1,-1
38670,0,-1
38670,1,-1
38671,0,-1
38671,1,-1
38672,0,30.55
38672,1,30.36
38673,0,30.55
38673,1,30.36
38674,0,-1
38674,1,-1
38675,0,-1
38675,1,-1
38676,0,30.55
38676,1,30.36
38677,0,30.55
38677,1,30.36
38678,0,-1
38678,1,-1
38679,0,-1
38679,1,-1
38680,0,-1
38680,1,-1
38681,0,-1
38681,1,-1
38682,0,27.88
38682,1,18.62
38683,0,21.02
38683,1,21.03
38684,0,25.92
38684,1,25.27
38685,0,28.33
38685,1,25.27
38686,0,-1
38686,1,-1
38687,0,-1
38687,1,-1
38688,0,-1
38688,1,-1
38689,0,-1
38689,1,-1
38690,0,-1
38690,1,-1
38691,0,17.67
38691,1,24.28
38692,0,21.02
38692,1,26.59
38693,0,21.38
38693,1,26.6
38694,0,28.33
38694,1,25.27
38695,0,28.33
38695,1,25.27
38696,0,24.19
38696,1,35.83
38697,0,-1
38697,1,-1
38698,0,-1
38698,1,-1
38699,0,-1
38699,1,-1
38700,0,-1
38700,1,-1
38701,0,-1
38701,1,-1
38702,0,30.55
38702,1,30.36
38703,0,30.55
38703,1,30.36
38704,0,17.67
38704,1,24.28
38705,0,21.02
38705,1,26.59
38706,0,21.38
38706,1,26.6
38707,0,28.33
38707,1,25.27
38708,0,28.33
38708,1,25.27
38709,0,24.19
38709,1,35.83
38710,0,-1
38710,1,-1
38711,0,-1
38711,1,-1
38712,0,-1
38712,1,-1
38713,0,-1
38713,1,-1
38714,0,-1
38714,1,-1
38715,0,30.55
38715,1,30.36
38716,0,30.55
38716,1,30.36
38717,0,17.67
38717,1,24.28
38718,0,25.35
38718,1,21.03
38719,0,25.35
38719,1,21.03
38720,0,28.33
38720,1,25.27
38721,0,-1
38721,1,-1
38722,0,28.33
38722,1,25.27
38723,0,-1
38723,1,-1
38724,0,-1
38724,1,-1
38725,0,29.41
38725,1,22.71
38726,0,-1
38726,1,-1
38727,0,-1
38727,1,-1
38728,0,-1
38728,1,-1
38729,0,-1
38729,1,-1
38730,0,-1
38730,1,-1
38731,0,-1
38731,1,-1
38732,0,-1
38732,1,-1
38733,0,-1
38733,1,-1
38734,0,35.5
38734,1,28.77
38735,0,35.5
38735,1,28.77
38736,0,-1
38736,1,-1
38737,0,-1
38737,1,-1
38738,0,17.67
38738,1,24.28
38739,0,21.02
38739,1,26.59
38740,0,21.38
38740,1,26.6
38741,0,25.92
38741,1,25.27
38742,0,28.33
38742,1,25.27
38743,0,24.19
38743,1,35.83
38744,0,-1
38744,1,-1
38745,0,-1
38745,1,-1
38746,0,-1
38746,1,-1
38747,0,-1
38747,1,-1
38748,0,-1
38748,1,-1
38749,0,30.55
38749,1,30.36
38750,0,30.55
38750,1,30.36
38751,0,17.67
38751,1,24.28
38752,0,21.02
38752,1,26.59
38753,0,21.38
38753,1,26.6
38754,0,28.33
38754,1,25.27
38755,0,28.33
38755,1,25.27
38756,0,24.19
38756,1,35.83
38757,0,-1
38757,1,-1
38758,0,-1
38758,1,-1
38759,0,-1
38759,1,-1
38760,0,-1
38760,1,-1
38761,0,-1
38761,1,-1
38762,0,30.55
38762,1,30.36
38763,0,30.55
38763,1,30.36
38764,0,17.67
38764,1,24.28
38765,0,25.35
38765,1,21.03
38766,0,25.35
38766,1,21.03
38767,0,25.92
38767,1,25.27
38768,0,-1
38768,1,-1
38769,0,28.33
38769,1,25.27
38770,0,-1
38770,1,-1
38771,0,-1
38771,1,-1
38772,0,29.41
38772,1,22.71
38773,0,-1
38773,1,-1
38774,0,-1
38774,1,-1
38775,0,-1
38775,1,-1
38776,0,-1
38776,1,-1
38777,0,-1
38777,1,-1
38778,0,-1
38778,1,-1
38779,0,-1
38779,1,-1
38780,0,-1
38780,1,-1
38781,0,35.5
38781,1,28.77
38782,0,35.5
38782,1,28.77
38783,0,-1
38783,1,-1
38784,0,-1
38784,1,-1
38785,0,17.67
38785,1,24.28
38786,0,21.38
38786,1,26.6
38787,0,21.38
38787,1,26.6
38788,0,31.78
38788,1,26
38789,0,31.78
38789,1,26
38790,0,24.19
38790,1,35.83
38791,0,31.78
38791,1,26
38792,0,23.37
38792,1,28.69
38793,0,36.28
38793,1,29.04
38794,0,36.28
38794,1,29.04
38795,0,-1
38795,1,-1
38796,0,-1
38796,1,-1
38797,0,-1
38797,1,-1
38798,0,-1
38798,1,-1
38799,0,30.55
38799,1,30.36
38800,0,30.55
38800,1,30.36
38801,0,-1
38801,1,-1
38802,0,-1
38802,1,-1
38803,0,30.55
38803,1,30.36
38804,0,30.55
38804,1,30.36
38805,0,-1
38805,1,-1
38806,0,-1
38806,1,-1
38807,0,-1
38807,1,-1
38808,0,-1
38808,1,-1
38809,0,17.67
38809,1,24.28
38810,0,25.35
38810,1,21.03
38811,0,28.33
38811,1,25.27
38812,0,28.33
38812,1,25.27
38813,0,-1
38813,1,-1
38814,0,-1
38814,1,-1
38815,0,-1
38815,1,-1
38816,0,-1
38816,1,-1
38817,0,-1
38817,1,-1
38818,0,17.67
38818,1,18.62
38819,0,25.35
38819,1,21.03
38820,0,-1
38820,1,-1
38821,0,21.02
38821,1,26.59
38822,0,-1
38822,1,-1
38823,0,-1
38823,1,-1
38824,0,-1
38824,1,-1
38825,0,-1
38825,1,-1
38826,0,-1
38826,1,-1
38827,0,-1
38827,1,-1
38828,0,-1
38828,1,-1
38829,0,-1
38829,1,-1
38830,0,-1
38830,1,-1
38831,0,-1
38831,1,-1
38832,0,-1
38832,1,-1
38833,0,-1
38833,1,-1
38834,0,-1
38834,1,-1
38835,0,17.67
38835,1,24.28
38836,0,21.02
38836,1,26.59
38837,0,21.38
38837,1,26.6
38838,0,28.33
38838,1,25.27
38839,0,28.33
38839,1,25.27
38840,0,24.19
38840,1,35.83
38841,0,-1
38841,1,-1
38842,0,-1
38842,1,-1
38843,0,-1
38843,1,-1
38844,0,-1
38844,1,-1
38845,0,-1
38845,1,-1
38846,0,30.55
38846,1,30.36
38847,0,30.55
38847,1,30.36
38848,0,17.67
38848,1,24.28
38849,0,25.35
38849,1,21.03
38850,0,21.38
38850,1,26.6
38851,0,28.33
38851,1,25.27
38852,0,28.33
38852,1,25.27
38853,0,31.78
38853,1,26
38854,0,-1
38854,1,-1
38855,0,-1
38855,1,-1
38856,0,-1
38856,1,-1
38857,0,-1
38857,1,-1
38858,0,-1
38858,1,-1
38859,0,30.55
38859,1,30.36
38860,0,30.55
38860,1,30.36
38861,0,17.67
38861,1,18.62
38862,0,25.35
38862,1,21.03
38863,0,25.35
38863,1,21.03
38864,0,25.92
38864,1,25.27
38865,0,-1
38865,1,-1
38866,0,28.33
38866,1,25.27
38867,0,-1
38867,1,-1
38868,0,-1
38868,1,-1
38869,0,29.41
38869,1,22.71
38870,0,-1
38870,1,-1
38871,0,-1
38871,1,-1
38872,0,-1
38872,1,-1
38873,0,-1
38873,1,-1
38874,0,-1
38874,1,-1
38875,0,-1
38875,1,-1
38876,0,-1
38876,1,-1
38877,0,-1
38877,1,-1
38878,0,35.5
38878,1,28.77
38879,0,35.5
38879,1,28.77
38880,0,-1
38880,1,-1
38881,0,-1
38881,1,-1
38882,0,17.67
38882,1,24.28
38883,0,25.35
38883,1,26.59
38884,0,21.38
38884,1,26.6
38885,0,28.33
38885,1,25.27
38886,0,28.33
38886,1,25.27
38887,0,24.19
38887,1,35.83
38888,0,-1
38888,1,-1
38889,0,-1
38889,1,-1
38890,0,-1
38890,1,-1
38891,0,-1
38891,1,-1
38892,0,-1
38892,1,-1
38893,0,30.55
38893,1,30.36
38894,0,30.55
38894,1,30.36
38895,0,17.67
38895,1,24.28
38896,0,25.35
38896,1,26.59
38897,0,21.38
38897,1,26.6
38898,0,28.33
38898,1,25.27
38899,0,28.33
38899,1,25.27
38900,0,24.19
38900,1,35.83
38901,0,-1
38901,1,-1
38902,0,-1
38902,1,-1
38903,0,-1
38903,1,-1
38904,0,-1
38904,1,-1
38905,0,-1
38905,1,-1
38906,0,30.55
38906,1,30.36
38907,0,30.55
38907,1,30.36
38908,0,17.67
38908,1,18.62
38909,0,25.35
38909,1,21.03
38910,0,25.35
38910,1,21.03
38911,0,28.33
38911,1,25.27
38912,0,-1
38912,1,-1
38913,0,28.33
38913,1,25.27
38914,0,-1
38914,1,-1
38915,0,-1
38915,1,-1
38916,0,29.41
38916,1,22.71
38917,0,-1
38917,1,-1
38918,0,-1
38918,1,-1
38919,0,-1
38919,1,-1
38920,0,-1
38920,1,-1
38921,0,-1
38921,1,-1
38922,0,-1
38922,1,-1
38923,0,-1
38923,1,-1
38924,0,-1
38924,1,-1
38925,0,35.5
38925,1,28.77
38926,0,35.5
38926,1,28.77
38927,0,-1
38927,1,-1
38928,0,-1
38928,1,-1
38929,0,17.67
38929,1,18.62
38930,0,21.38
38930,1,26.6
38931,0,21.38
38931,1,26.6
38932,0,24.19
38932,1,26
38933,0,24.19
38933,1,26
38934,0,24.19
38934,1,26
38935,0,24.19
38935,1,35.83
38936,0,23.37
38936,1,28.69
38937,0,36.28
38937,1,29.04
38938,0,36.28
38938,1,29.04
38939,0,-1
38939,1,-1
38940,0,-1
38940,1,-1
38941,0,-1
38941,1,-1
38942,0,-1
38942,1,-1
38943,0,30.55
38943,1,30.36
38944,0,30.55
38944,1,30.36
38945,0,-1
38945,1,-1
38946,0,-1
38946,1,-1
38947,0,30.55
38947,1,30.36
38948,0,30.55
38948,1,30.36
38949,0,-1
38949,1,-1
38950,0,-1
38950,1,-1
38951,0,-1
38951,1,-1
38952,0,-1
38952,1,-1
38953,0,27.88
38953,1,18.62
38954,0,21.02
38954,1,21.03
38955,0,25.92
38955,1,25.27
38956,0,28.33
38956,1,25.27
38957,0,-1
38957,1,-1
38958,0,-1
38958,1,-1
38959,0,-1
38959,1,-1
38960,0,-1
38960,1,-1
38961,0,-1
38961,1,-1
38962,0,17.67
38962,1,24.28
38963,0,21.02
38963,1,26.59
38964,0,21.38
38964,1,26.6
38965,0,28.33
38965,1,25.27
38966,0,28.33
38966,1,25.27
38967,0,24.19
38967,1,35.83
38968,0,-1
38968,1,-1
38969,0,-1
38969,1,-1
38970,0,-1
38970,1,-1
38971,0,-1
38971,1,-1
38972,0,-1
38972,1,-1
38973,0,30.55
38973,1,30.36
38974,0,30.55
38974,1,30.36
38975,0,17.67
38975,1,24.28
38976,0,21.02
38976,1,26.59
38977,0,21.38
38977,1,26.6
38978,0,28.33
38978,1,25.27
38979,0,28.33
38979,1,25.27
38980,0,24.19
38980,1,35.83
38981,0,-1
38981,1,-1
38982,0,-1
38982,1,-1
38983,0,-1
38983,1,-1
38984,0,-1
38984,1,-1
38985,0,-1
38985,1,-1
38986,0,30.55
38986,1,30.36
38987,0,30.55
38987,1,30.36
38988,0,17.67
38988,1,24.28
38989,0,25.35
38989,1,21.03
38990,0,25.35
38990,1,21.03
38991,0,28.33
38991,1,25.27
38992,0,-1
38992,1,-1
38993,0,28.33
38993,1,25.27
38994,0,-1
38994,1,-1
38995,0,-1
38995,1,-1
38996,0,29.41
38996,1,22.71
38997,0,-1
38997,1,-1
38998,0,-1
38998,1,-1
38999,0,-1
38999,1,-1
39000,0,-1
39000,1,-1
39001,0,-1
39001,1,-1
39002,0,-1
39002,1,-1
39003,0,-1
39003,1,-1
39004,0,-1
39004,1,-1
39005,0,35.5
39005,1,28.77
39006,0,35.5
39006,1,28.77
39007,0,-1
39007,1,-1
39008,0,-1
39008,1,-1
39009,0,17.67
39009,1,24.28
39010,0,21.02
39010,1,26.59
39011,0,21.38
39011,1,26.6
39012,0,25.92
39012,1,25.27
39013,0,28.33
39013,1,25.27
39014,0,24.19
39014,1,35.83
39015,0,-1
39015,1,-1
39016,0,-1
39016,1,-1
39017,0,-1
39017,1,-1
39018,0,-1
39018,1,-1
39019,0,-1
39019,1,-1
39020,0,30.55
39020,1,30.36
39021,0,30.55
39021,1,30.36
39022,0,17.67
39022,1,24.28
39023,0,21.02
39023,1,26.59
39024,0,21.38
39024,1,26.6
39025,0,28.33
39025,1,25.27
39026,0,28.33
39026,1,25.27
39027,0,24.19
39027,1,35.83
39028,0,-1
39028,1,-1
39029,0,-1
39029,1,-1
39030,0,-1
39030,1,-1
39031,0,-1
39031,1,-1
39032,0,-1
39032,1,-1
39033,0,30.55
39033,1,30.36
39034,0,30.55
39034,1,30.36
39035,0,17.67
39035,1,24.28
39036,0,25.35
39036,1,21.03
39037,0,25.35
39037,1,21.03
39038,0,25.92
39038,1,25.27
39039,0,-1
39039,1,-1
39040,0,28.33
39040,1,25.27
39041,0,-1
39041,1,-1
39042,0,-1
39042,1,-1
39043,0,29.41
39043,1,22.71
39044,0,-1
39044,1,-1
39045,0,-1
39045,1,-1
39046,0,-1
39046,1,-1
39047,0,-1
39047,1,-1
39048,0,-1
39048,1,-1
39049,0,-1
39049,1,-1
39050,0,-1
39050,1,-1
39051,0,-1
39051,1,-1
39052,0,35.5
39052,1,28.77
39053,0,35.5
39053,1,28.77
39054,0,-1
39054,1,-1
39055,0,-1
39055,1,-1
39056,0,17.67
39056,1,24.28
39057,0,21.38
39057,1,26.6
39058,0,21.38
39058,1,26.6
39059,0,31.78
39059,1,26
39060,0,31.78
39060,1,26
39061,0,24.19
39061,1,35.83
39062,0,31.78
39062,1,26
39063,0,23.37
39063,1,28.69
39064,0,36.28
39064,1,29.04
39065,0,36.28
39065,1,29.04
39066,0,-1
39066,1,-1
39067,0,-1
39067,1,-1
39068,0,-1
39068,1,-1
39069,0,-1
39069,1,-1
39070,0,30.55
39070,1,30.36
39071,0,30.55
39071,1,30.36
39072,0,-1
39072,1,-1
39073,0,-1
39073,1,-1
39074,0,30.55
39074,1,30.36
39075,0,30.55
39075,1,30.36
39076,0,-1
39076,1,-1
39077,0,-1
39077,1,-1
39078,0,-1
39078,1,-1
39079,0,-1
39079,1,-1
39080,0,17.67
39080,1,24.28
39081,0,25.35
39081,1,21.03
39082,0,28.33
39082,1,25.27
39083,0,28.33
39083,1,25.27
39084,0,-1
39084,1,-1
39085,0,-1
39085,1,-1
39086,0,-1
39086,1,-1
39087,0,-1
39087,1,-1
39088,0,-1
39088,1,-1
39089,0,17.67
39089,1,18.62
39090,0,25.35
39090,1,21.03
39091,0,-1
39091,1,-1
39092,0,21.02
39092,1,26.59
39093,0,-1
39093,1,-1
39094,0,-1
39094,1,-1
39095,0,-1
39095,1,-1
39096,0,-1
39096,1,-1
39097,0,-1
39097,1,-1
39098,0,-1
39098,1,-1
39099,0,-1
39099,1,-1
39100,0,-1
39100,1,-1
39101,0,-1
39101,1,-1
39102,0,-1
39102,1,-1
39103,0,-1
39103,1,-1
39104,0,-1
39104,1,-1
39105,0,-1
39105,1,-1
39106,0,17.67
39106,1,24.28
39107,0,21.02
39107,1,26.59
39108,0,21.38
39108,1,26.6
39109,0,28.33
39109,1,25.27
39110,0,28.33
39110,1,25.27
39111,0,24.19
39111,1,35.83
39112,0,-1
39112,1,-1
39113,0,-1
39113,1,-1
39114,0,-1
39114,1,-1
39115,0,-1
39115,1,-1
39116,0,-1
39116,1,-1
39117,0,30.55
39117,1,30.36
39118,0,30.55
39118,1,30.36
39119,0,17.67
39119,1,24.28
39120,0,25.35
39120,1,26.59
39121,0,21.38
39121,1,26.6
39122,0,28.33
39122,1,25.27
39123,0,28.33
39123,1,25.27
39124,0,24.19
39124,1,35.83
39125,0,-1
39125,1,-1
39126,0,-1
39126,1,-1
39127,0,-1
39127,1,-1
39128,0,-1
39128,1,-1
39129,0,-1
39129,1,-1
39130,0,30.55
39130,1,30.36
39131,0,30.55
39131,1,30.36
39132,0,17.67
39132,1,18.62
39133,0,25.35
39133,1,21.03
39134,0,25.35
39134,1,21.03
39135,0,25.92
39135,1,25.27
39136,0,-1
39136,1,-1
39137,0,28.33
39137,1,25.27
39138,0,-1
39138,1,-1
39139,0,-1
39139,1,-1
39140,0,29.41
39140,1,22.71
39141,0,-1
39141,1,-1
39142,0,-1
39142,1,-1
39143,0,-1
39143,1,-1
39144,0,-1
39144,1,-1
39145,0,-1
39145,1,-1
39146,0,-1
39146,1,-1
39147,0,-1
39147,1,-1
39148,0,-1
39148,1,-1
39149,0,35.5
39149,1,28.77
39150,0,35.5
39150,1,28.77
39151,0,-1
39151,1,-1
39152,0,-1
39152,1,-1
39153,0,17.67
39153,1,24.28
39154,0,25.35
39154,1,21.03
39155,0,21.38
39155,1,26.6
39156,0,28.33
39156,1,25.27
39157,0,28.33
39157,1,25.27
39158,0,31.78
39158,1,26
39159,0,-1
39159,1,-1
39160,0,-1
39160,1,-1
39161,0,-1
39161,1,-1
39162,0,-1
39162,1,-1
39163,0,-1
39163,1,-1
39164,0,30.55
39164,1,30.36
39165,0,30.55
39165,1,30.36
39166,0,17.67
39166,1,24.28
39167,0,25.35
39167,1,26.59
39168,0,21.38
39168,1,26.6
39169,0,28.33
39169,1,25.27
39170,0,28.33
39170,1,25.27
39171,0,24.19
39171,1,35.83
39172,0,-1
39172,1,-1
39173,0,-1
39173,1,-1
39174,0,-1
39174,1,-1
39175,0,-1
39175,1,-1
39176,0,-1
39176,1,-1
39177,0,30.55
39177,1,30.36
39178,0,30.55
39178,1,30.36
39179,0,17.67
39179,1,18.62
39180,0,25.35
39180,1,21.03
39181,0,25.35
39181,1,21.03
39182,0,28.33
39182,1,25.27
39183,0,-1
39183,1,-1
39184,0,25.92
39184,1,25.27
39185,0,-1
39185,1,-1
39186,0,-1
39186,1,-1
39187,0,29.41
39187,1,22.71
39188,0,-1
39188,1,-1
39189,0,-1
39189,1,-1
39190,0,-1
39190,1,-1
39191,0,-1
39191,1,-1
39192,0,-1
39192,1,-1
39193,0,-1
39193,1,-1
39194,0,-1
39194,1,-1
39195,0,-1
39195,1,-1
39196,0,35.5
39196,1,28.77
39197,0,35.5
39197,1,28.77
39198,0,-1
39198,1,-1
39199,0,-1
39199,1,-1
39200,0,17.67
39200,1,18.62
39201,0,21.38
39201,1,26.6
39202,0,21.38
39202,1,26.6
39203,0,24.19
39203,1,26
39204,0,24.19
39204,1,26
39205,0,24.19
39205,1,26
39206,0,24.19
39206,1,26
39207,0,23.37
39207,1,28.69
39208,0,36.28
39208,1,29.04
39209,0,36.28
39209,1,29.04
39210,0,-1
39210,1,-1
39211,0,-1
39211,1,-1
39212,0,-1
39212,1,-1
39213,0,-1
39213,1,-1
39214,0,30.55
39214,1,30.36
39215,0,30.55
39215,1,30.36
39216,0,-1
39216,1,-1
39217,0,-1
39217,1,-1
39218,0,30.55
39218,1,30.36
39219,0,30.55
39219,1,30.36
39220,0,-1
39220,1,-1
39221,0,-1
39221,1,-1
39222,0,-1
39222,1,-1
39223,0,-1
39223,1,-1
39224,0,27.88
39224,1,18.62
39225,0,21.02
39225,1,26.59
39226,0,28.33
39226,1,25.27
39227,0,25.92
39227,1,25.27
39228,0,-1
39228,1,-1
39229,0,-1
39229,1,-1
39230,0,-1
39230,1,-1
39231,0,-1
39231,1,-1
39232,0,-1
39232,1,-1
39233,0,17.67
39233,1,24.28
39234,0,21.02
39234,1,26.59
39235,0,21.38
39235,1,26.6
39236,0,28.33
39236,1,25.27
39237,0,28.33
39237,1,25.27
39238,0,24.19
39238,1,35.83
39239,0,-1
39239,1,-1
39240,0,-1
39240,1,-1
39241,0,-1
39241,1,-1
39242,0,-1
39242,1,-1
39243,0,-1
39243,1,-1
39244,0,30.55
39244,1,30.36
39245,0,30.55
39245,1,30.36
39246,0,17.67
39246,1,24.28
39247,0,21.02
39247,1,26.59
39248,0,21.38
39248,1,26.6
39249,0,28.33
39249,1,25.27
39250,0,28.33
39250,1,25.27
39251,0,24.19
39251,1,35.83
39252,0,-1
39252,1,-1
39253,0,-1
39253,1,-1
39254,0,-1
39254,1,-1
39255,0,-1
39255,1,-1
39256,0,-1
39256,1,-1
39257,0,30.55
39257,1,30.36
39258,0,30.55
39258,1,30.36
39259,0,17.67
39259,1,24.28
39260,0,25.35
39260,1,21.03
39261,0,25.35
39261,1,21.03
39262,0,28.33
39262,1,25.27
39263,0,-1
39263,1,-1
39264,0,25.92
39264,1,25.27
39265,0,-1
39265,1,-1
39266,0,-1
39266,1,-1
39267,0,29.41
39267,1,22.71
39268,0,-1
39268,1,-1
39269,0,-1
39269,1,-1
39270,0,-1
39270,1,-1
39271,0,-1
39271,1,-1
39272,0,-1
39272,1,-1
39273,0,-1
39273,1,-1
39274,0,-1
39274,1,-1
39275,0,-1
39275,1,-1
39276,0,35.5
39276,1,28.77
39277,0,35.5
39277,1,28.77
39278,0,-1
39278,1,-1
39279,0,-1
39279,1,-1
39280,0,17.67
39280,1,24.28
39281,0,21.02
39281,1,26.59
39282,0,21.38
39282,1,26.6
39283,0,25.92
39283,1,25.27
39284,0,28.33
39284,1,25.27
39285,0,24.19
39285,1,35.83
39286,0,-1
39286,1,-1
39287,0,-1
39287,1,-1
39288,0,-1
39288,1,-1
39289,0,-1
39289,1,-1
39290,0,-1
39290,1,-1
39291,0,30.55
39291,1,30.36
39292,0,30.55
39292,1,30.36
39293,0,17.67
39293,1,24.28
39294,0,21.02
39294,1,26.59
39295,0,21.38
39295,1,26.6
39296,0,28.33
39296,1,25.27
39297,0,28.33
39297,1,25.27
39298,0,24.19
39298,1,35.83
39299,0,-1
39299,1,-1
39300,0,-1
39300,1,-1
39301,0,-1
39301,1,-1
39302,0,-1
39302,1,-1
39303,0,-1
39303,1,-1
39304,0,30.55
39304,1,30.36
39305,0,30.55
39305,1,30.36
39306,0,17.67
39306,1,24.28
39307,0,25.35
39307,1,21.03
39308,0,25.35
39308,1,21.03
39309,0,28.33
39309,1,25.27
39310,0,-1
39310,1,-1
39311,0,28.33
39311,1,25.27
39312,0,-1
39312,1,-1
39313,0,-1
39313,1,-1
39314,0,29.41
39314,1,22.71
39315,0,-1
39315,1,-1
39316,0,-1
39316,1,-1
39317,0,-1
39317,1,-1
39318,0,-1
39318,1,-1
39319,0,-1
39319,1,-1
39320,0,-1
39320,1,-1
39321,0,-1
39321,1,-1
39322,0,-1
39322,1,-1
39323,0,35.5
39323,1,28.77
39324,0,35.5
39324,1,28.77
39325,0,-1
39325,1,-1
39326,0,-1
39326,1,-1
39327,0,17.67
39327,1,24.28
39328,0,21.38
39328,1,26.6
39329,0,21.38
39329,1,26.6
39330,0,31.78
39330,1,26
39331,0,24.19
39331,1,35.83
39332,0,31.78
39332,1,26
39333,0,31.78
39333,1,26
39334,0,23.37
39334,1,28.69
39335,0,36.28
39335,1,29.04
39336,0,36.28
39336,1,29.04
39337,0,-1
39337,1,-1
39338,0,-1
39338,1,-1
39339,0,-1
39339,1,-1
39340,0,-1
39340,1,-1
39341,0,30.55
39341,1,30.36
39342,0,30.55
39342,1,30.36
39343,0,-1
39343,1,-1
39344,0,-1
39344,1,-1
39345,0,30.55
39345,1,30.36
39346,0,30.55
39346,1,30.36
39347,0,-1
39347,1,-1
39348,0,-1
39348,1,-1
39349,0,-1
39349,1,-1
39350,0,-1
39350,1,-1
39351,0,17.67
39351,1,24.28
39352,0,25.35
